"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys xami xami","2017-05-13 16:03:00 -0500","","University City, Mexico City, CDMX, Mexico",19.3153148825,-99.1868448257,"","","http://conabio.inaturalist.org/observations/6587284","https://static.inaturalist.org/photos/8360579/medium.jpeg?1497157464","idlegrraphics",6587284,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/13 4:03 PM CDT","2017-05-13","2017-05-13 14:03:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,370284,"2017-06-10 22:06:40 -0700","2017-06-10 22:46:04 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami xami","2017-05-13 14:36:00 -0500","","University City, Mexico City, CDMX, Mexico",19.3157401325,-99.1869092002,"","","http://conabio.inaturalist.org/observations/6585673","https://static.inaturalist.org/photos/8357012/medium.jpeg?1497147561","idlegrraphics",6585673,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/13 2:36 PM CDT","2017-05-13","2017-05-13 12:36:00 -0700","Central Time (US & Canada)",76,"","","false","","",NA,370284,"2017-06-10 19:42:27 -0700","2017-06-10 21:28:51 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2017-05-27 12:13:46 -0500","","Avenida México 225, Naucalpan de Juárez, Edomex, MX",19.47983,-99.2376116667,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/6382550","https://static.inaturalist.org/photos/8057181/medium.jpg?1495910673","valkyrjan",6382550,"Callophrys xami","Insecta",130300,"false",1,0,"Sat May 27 2017 12:13:46 GMT-0500 (CDT)","2017-05-27","2017-05-27 10:13:46 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,28688,"2017-05-27 11:44:19 -0700","2017-05-27 17:39:21 -0700","research","CC-BY-NC",3,"false"
"Callophrys xami xami","2017-05-17 12:54:00 -0500","","Cd. Universitaria, Ciudad de México, CDMX, México",19.3188895,-99.1843676,"","","http://conabio.inaturalist.org/observations/6277148","https://static.inaturalist.org/photos/7898729/medium.jpeg?1495230908","enri7",6277148,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/17 12:54 PM CDT","2017-05-17","2017-05-17 10:54:00 -0700","Central Time (US & Canada)",2573,"","","false","","",NA,277946,"2017-05-19 14:56:38 -0700","2017-05-20 21:51:34 -0700","research","",NA,"false"
"Callophrys xami xami","2017-05-16 13:10:00 -0500","mariposa sobre frutos de zarzas","Acolman, Méx., México",19.6420614,-98.9107373,"","","http://conabio.inaturalist.org/observations/6241817","https://static.inaturalist.org/photos/7845931/medium.jpeg?1494981120","enri7",6241817,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/16 1:10 PM CDT","2017-05-16","2017-05-16 11:10:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-05-16 17:32:50 -0700","2017-05-16 17:52:16 -0700","research","",NA,"false"
"Callophrys xami xami","2017-05-15 14:53:00 -0500","","Acolman, Méx., México",19.6420614,-98.9107373,"","","http://conabio.inaturalist.org/observations/6228660","https://static.inaturalist.org/photos/7826820/medium.jpeg?1494893974","enri7",6228660,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/05/15 2:53 PM CDT","2017-05-15","2017-05-15 12:53:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-05-15 17:26:48 -0700","2017-05-15 21:11:27 -0700","research","",NA,"false"
"Callophrys xami","2017-05-04 09:45:00 -0500","","Fuentes y Pueblo Nuevo, Nuevo, 76500 Cadereyta de Montes, Qro., México",20.6861335069,-99.804151207,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/6094533","https://static.inaturalist.org/photos/7622961/medium.jpeg?1493938955","belemqueuedelapin",6094533,"Callophrys xami","Insecta",130300,"false",2,0,"2017/05/04 9:45 AM CDT","2017-05-04","2017-05-04 07:45:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,42111,"2017-05-04 16:11:17 -0700","2017-05-05 12:15:32 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2016-06-07 10:40:04 -0500","Mariposa Cejialba (Callophrys rubi) ± 2.5 cm - Nikkor 18-300 f/3.5-5.6 @ 300","Atizapan De Zaragoza, Mexico, Mexico",19.536708,-99.232345,"Cejialba_16-06-07_05-1","Xami Hairstreak","http://conabio.inaturalist.org/observations/5675177","https://static.inaturalist.org/photos/7028130/medium.jpg?1492100777","xe1jpp",5675177,"Callophrys xami","Insecta",130300,"false",1,0,"2016-06-07 10:40:04","2016-06-07","2016-06-07 08:40:04 -0700","Mexico City",NA,"","","false","","",NA,433783,"2017-04-13 09:26:13 -0700","2017-04-17 07:40:35 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami","2017-04-09 12:14:00 -1000","","Cd. Universitaria, Ciudad de México, CDMX, México",19.31775,-99.1942169444,"","Xami Hairstreak","https://www.inaturalist.org/observations/5635147","https://static.inaturalist.org/photos/6971287/medium.jpg?1491803663","langlands",5635147,"Xami Hairstreak","Insecta",130300,"false",2,0,"2017/04/09 12:14 PM HST","2017-04-09","2017-04-09 15:14:00 -0700","Hawaii",NA,"","","false","","",NA,81702,"2017-04-09 23:04:18 -0700","2017-04-10 02:50:29 -0700","research","CC-BY",NA,"false"
"Callophrys xami texami","2017-03-25 10:30:00 -0500","","Nuevo León, MX",25.7399381744,-100.3692175585,"","","https://www.inaturalist.org/observations/5458932","https://static.inaturalist.org/photos/6720169/medium.jpg?1490484369","ignacio_a_rodriguez",5458932,"Callophrys xami texami","Insecta",130299,"false",1,0,"2017-03-25 10:30:00 AM CST","2017-03-25","2017-03-25 08:30:00 -0700","Central Time (US & Canada)",1376,"Meseta de Chipinque 1000 San Pedro Garza García, N.L.","","true","gps","gps",NA,236600,"2017-03-25 16:26:05 -0700","2017-04-13 05:46:03 -0700","research","",2,"false"
"Callophrys xami","2017-03-25 11:14:00 -0500","","Tepeyac Insurgentes, 07020 Ciudad de México, CDMX, México",19.483886341,-99.1202268004,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5454971","https://static.inaturalist.org/photos/6714452/medium.jpg?1490466706","alberto_marquez",5454971,"Callophrys xami","Insecta",130300,"false",2,0,"2017/03/25 11:14 AM CST","2017-03-25","2017-03-25 09:14:00 -0700","Central Time (US & Canada)",6,"","","false","","",NA,402409,"2017-03-25 11:32:23 -0700","2017-03-25 23:44:32 -0700","research","CC-BY-NC",NA,"false"
"Callophrys xami xami","2017-03-12 13:08:00 -0500","","Acolman, Méx., México",19.6420614,-98.9107373,"","","http://conabio.inaturalist.org/observations/5291947","https://static.inaturalist.org/photos/6547078/medium.jpeg?1489354352","enri7",5291947,"Callophrys xami xami","Insecta",489449,"false",1,0,"2017/03/12 1:08 PM CST","2017-03-12","2017-03-12 11:08:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-03-12 14:33:27 -0700","2017-06-23 19:00:46 -0700","research","",NA,"false"
"Callophrys xami","2017-03-02 12:09:00 -0600","","Toluca, Méx., México",19.3111733064,-99.6969030338,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5237508","https://static.inaturalist.org/photos/6476749/medium.jpeg?1488825404","juancarlosgarciamorales1",5237508,"Xami Hairstreak","Insecta",130300,"false",2,0,"2017/03/02 12:09 PM CST","2017-03-02","2017-03-02 11:09:00 -0700","Central Time (US & Canada)",2713,"","","false","","",NA,64596,"2017-03-06 11:38:38 -0700","2017-05-26 10:14:56 -0700","research","",NA,"false"
"Callophrys xami","2014-11-06 13:27:00 -1000","","Sta Cruz Otzacatipan, Santa Cruz Otzacatipan, Méx., México",19.3385449002,-99.6059131622,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5190197","https://static.inaturalist.org/photos/6402766/medium.jpeg?1488171751","fernandopozos",5190197,"Callophrys xami","Insecta",130300,"false",2,0,"2014/11/06 1:27 PM HST","2014-11-06","2014-11-06 16:27:00 -0700","Hawaii",31,"","","false","","",NA,247500,"2017-02-26 22:08:48 -0700","2017-05-26 10:14:44 -0700","research","",NA,"false"
"Callophrys xami","2017-02-18 00:00:00 -0600","","Parque Nacional Bosque de Tlalpan, Ciudad de México.",19.294773,-99.196773,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5138357","https://static.inaturalist.org/photos/6325995/medium.jpg?1487550896","roberto_arreola",5138357,"Xami Hairstreak","Insecta",130300,"false",2,0,"2017-02-18","2017-02-18","","Mexico City",9,"","","false","","",NA,9345,"2017-02-19 17:34:53 -0700","2017-02-20 01:58:50 -0700","research","",NA,"false"
"Callophrys xami","2017-02-09 16:49:00 -0600","","Texas, US",26.1785688593,-98.2905473181,"","Xami Hairstreak","https://www.inaturalist.org/observations/5104980","https://static.inaturalist.org/photos/6276319/medium.jpg?1487035301","upupamartin",5104980,"Xami Hairstreak","Insecta",130300,"false",2,0,"2017/02/09 4:49 PM CST","2017-02-09","2017-02-09 15:49:00 -0700","Central Time (US & Canada)",NA,"National Butterfly Center, Mission, TX, USA","","true","","",NA,40926,"2017-02-13 18:29:05 -0700","2017-06-20 22:13:22 -0700","research","CC-BY-NC-ND",NA,"false"
"Callophrys xami","2017-02-04 13:23:00 -0600","","Cerro del Calvario, Toluca",19.2837386,-99.6607604,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5064487","https://static.inaturalist.org/photos/6212753/medium.jpeg?1486415288","juancarlosgarciamorales1",5064487,"Xami Hairstreak","Insecta",130300,"false",2,0,"2017/02/04 1:23 PM CST","2017-02-04","2017-02-04 12:23:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,64596,"2017-02-06 14:12:36 -0700","2017-05-26 10:13:02 -0700","research","",NA,"false"
"Callophrys xami","2012-04-12 10:13:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/5008811","https://static.inaturalist.org/photos/6124869/medium.jpeg?1485441675","juancarlosgarciamorales1",5008811,"Xami Hairstreak","Insecta",130300,"false",2,0,"2012/04/12 10:13 AM CDT","2012-04-12","2012-04-12 08:13:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-26 07:41:15 -0700","2017-06-05 21:48:41 -0700","research","",NA,"false"
"Callophrys xami","2014-03-31 12:24:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4968155","https://static.inaturalist.org/photos/6061682/medium.jpeg?1484765528","juancarlosgarciamorales1",4968155,"Xami Hairstreak","Insecta",130300,"false",2,0,"2014/03/31 12:24 PM CST","2014-03-31","2014-03-31 10:24:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-18 12:03:10 -0700","2017-06-05 21:47:42 -0700","research","",NA,"false"
"Callophrys xami","2013-06-24 11:29:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4967028","https://static.inaturalist.org/photos/6060247/medium.jpeg?1484752754","juancarlosgarciamorales1",4967028,"Xami Hairstreak","Insecta",130300,"false",1,0,"2013/06/24 11:29 AM CDT","2013-06-24","2013-06-24 09:29:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-18 08:27:08 -0700","2017-06-05 21:46:37 -0700","research","",NA,"false"
"Callophrys xami","2012-04-25 12:43:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939775","https://static.inaturalist.org/photos/6023058/medium.jpeg?1484355356","juancarlosgarciamorales1",4939775,"Callophrys xami","Insecta",130300,"false",1,0,"2012/04/25 12:43 PM CDT","2012-04-25","2012-04-25 10:43:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 18:07:06 -0700","2017-06-05 21:58:44 -0700","research","",NA,"false"
"Callophrys xami","2012-04-25 12:27:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939774","https://static.inaturalist.org/photos/6023056/medium.jpeg?1484355350","juancarlosgarciamorales1",4939774,"Callophrys xami","Insecta",130300,"false",1,0,"2012/04/25 12:27 PM CDT","2012-04-25","2012-04-25 10:27:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 18:07:02 -0700","2017-06-05 21:58:44 -0700","research","",NA,"false"
"Callophrys xami","2012-04-25 12:14:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939773","https://static.inaturalist.org/photos/6023054/medium.jpeg?1484355342","juancarlosgarciamorales1",4939773,"Callophrys xami","Insecta",130300,"false",1,0,"2012/04/25 12:14 PM CDT","2012-04-25","2012-04-25 10:14:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 18:06:58 -0700","2017-06-05 21:42:02 -0700","research","",NA,"false"
"Callophrys xami","2012-04-12 11:03:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939762","https://static.inaturalist.org/photos/6023038/medium.jpeg?1484355258","juancarlosgarciamorales1",4939762,"Callophrys xami","Insecta",130300,"false",2,0,"2012/04/12 11:03 AM CDT","2012-04-12","2012-04-12 09:03:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 18:06:39 -0700","2017-06-05 21:41:12 -0700","research","",NA,"false"
"Callophrys xami","2013-07-23 13:44:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939679","https://static.inaturalist.org/photos/6022851/medium.jpeg?1484354199","juancarlosgarciamorales1",4939679,"Callophrys xami","Insecta",130300,"false",2,0,"2013/07/23 1:44 PM CDT","2013-07-23","2013-07-23 11:44:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 17:50:10 -0700","2017-06-05 21:40:52 -0700","research","",NA,"false"
"Callophrys xami","2012-11-27 11:26:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939667","https://static.inaturalist.org/photos/6022826/medium.jpeg?1484354077","juancarlosgarciamorales1",4939667,"Callophrys xami","Insecta",130300,"false",2,0,"2012/11/27 11:26 AM CST","2012-11-27","2012-11-27 10:26:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 17:49:51 -0700","2017-06-05 21:40:39 -0700","research","",NA,"false"
"Callophrys xami","2012-08-28 13:41:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939638","https://static.inaturalist.org/photos/6022787/medium.jpeg?1484353817","juancarlosgarciamorales1",4939638,"Callophrys xami","Insecta",130300,"false",2,0,"2012/08/28 1:41 PM CDT","2012-08-28","2012-08-28 11:41:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 17:49:09 -0700","2017-06-05 21:40:28 -0700","research","",NA,"false"
"Callophrys xami","2012-08-15 13:26:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939635","https://static.inaturalist.org/photos/6022779/medium.jpeg?1484353788","juancarlosgarciamorales1",4939635,"Callophrys xami","Insecta",130300,"false",2,0,"2012/08/15 1:26 PM CDT","2012-08-15","2012-08-15 11:26:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 17:49:06 -0700","2017-06-05 21:40:26 -0700","research","",NA,"false"
"Callophrys xami","2012-07-31 14:21:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4939634","https://static.inaturalist.org/photos/6022778/medium.jpeg?1484353778","juancarlosgarciamorales1",4939634,"Callophrys xami","Insecta",130300,"false",2,0,"2012/07/31 2:21 PM CDT","2012-07-31","2012-07-31 12:21:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 17:49:06 -0700","2017-06-05 21:40:25 -0700","research","",NA,"false"
"Callophrys xami","2012-04-25 12:55:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4937594","https://static.inaturalist.org/photos/6020079/medium.jpeg?1484327283","juancarlosgarciamorales1",4937594,"Callophrys xami","Insecta",130300,"false",2,0,"2012/04/25 12:55 PM CDT","2012-04-25","2012-04-25 10:55:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 10:17:42 -0700","2017-06-05 21:39:37 -0700","research","",NA,"false"
"Callophrys xami","2012-06-24 13:32:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4937106","https://static.inaturalist.org/photos/6019452/medium.jpeg?1484320174","juancarlosgarciamorales1",4937106,"Xami Hairstreak","Insecta",130300,"false",1,0,"2012/06/24 1:32 PM CDT","2012-06-24","2012-06-24 11:32:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 08:16:27 -0700","2017-06-05 21:39:09 -0700","research","",NA,"false"
"Callophrys xami","2012-06-18 13:34:00 -0500","","Tlalpujahua de Rayón, Mich., México",19.8055547,-100.1734224,"","Xami Hairstreak","http://conabio.inaturalist.org/observations/4937042","https://static.inaturalist.org/photos/6019371/medium.jpeg?1484319309","juancarlosgarciamorales1",4937042,"Xami Hairstreak","Insecta",130300,"false",1,0,"2012/06/18 1:34 PM CDT","2012-06-18","2012-06-18 11:34:00 -0700","Central Time (US & Canada)",1710,"","","false","","",NA,64596,"2017-01-13 08:04:02 -0700","2017-06-05 21:39:04 -0700","research","",NA,"false"
